"CU_ID","Species","Stock","Label","Year","Metric","Value","LBM","UBM","Status","Data_Type"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",1999,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2000,"Percentile",0.1333,0.25,0.5,"Red","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2001,"Percentile",0.1875,0.25,0.5,"Red","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2002,"Percentile",0.1765,0.25,0.5,"Red","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2003,"Percentile",0.1111,0.25,0.5,"Red","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2004,"Percentile",0.1053,0.25,0.5,"Red","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2005,"Percentile",0.15,0.25,0.5,"Red","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2006,"Percentile",0.1429,0.25,0.5,"Red","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2007,"Percentile",0.1364,0.25,0.5,"Red","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2008,"Percentile",0.1304,0.25,0.5,"Red","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2009,"Percentile",0.1667,0.25,0.5,"Red","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2010,"Percentile",0.24,0.25,0.5,"Red","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2011,"Percentile",0.3077,0.25,0.5,"Amber","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2012,"Percentile",0.2963,0.25,0.5,"Amber","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2013,"Percentile",0.3571,0.25,0.5,"Amber","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2014,"Percentile",0.4828,0.25,0.5,"Amber","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2015,"Percentile",0.5,0.25,0.5,"Amber","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2016,"Percentile",0.4839,0.25,0.5,"Amber","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2017,"Percentile",0.5938,0.25,0.5,"Green","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2018,"Percentile",0.697,0.25,0.5,"Green","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2019,"Percentile",0.7353,0.25,0.5,"Green","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2020,"Percentile",0.7714,0.25,0.5,"Green","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2021,"Percentile",0.8333,0.25,0.5,"Green","Abs_Abd"
"SEL-24-02","Sockeye","Damdochax/Wiminasik","SpnForTrend_Wild",2022,"Percentile",0.8378,0.25,0.5,"Green","Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1995,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1996,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1997,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1998,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1999,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2000,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2001,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2002,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2003,"LongTrend",2.15,0.5,0.75,"Green","Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2004,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2005,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2006,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2007,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2008,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2009,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2010,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2011,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2012,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2013,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2014,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2015,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2016,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2017,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2018,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2019,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2020,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2021,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2022,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1995,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1996,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1997,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1998,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1999,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2000,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2001,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2002,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2003,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2004,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2005,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2006,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2007,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2008,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2009,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2010,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2011,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2012,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2013,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2014,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2015,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2016,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2017,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2018,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2019,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2020,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2021,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2022,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2012,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2013,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2014,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2015,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2016,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2017,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2018,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2019,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2020,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2021,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2022,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1995,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1996,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1997,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1998,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",1999,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2000,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2001,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2002,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2003,"Percentile",0.875,0.25,0.5,"Green","Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2004,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2005,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2006,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2007,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2008,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2009,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2010,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2011,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2012,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2013,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2014,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2015,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2016,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2017,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2018,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2019,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2020,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2021,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-05","Sockeye","Johnston","SpnForTrend_Wild",2022,"Percentile",NA,0.25,0.5,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1995,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1996,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1997,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1998,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1999,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2000,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2001,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2002,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2003,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2004,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2005,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2006,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2007,"LongTrend",NA,0.5,0.75,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2008,"LongTrend",1.26,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2009,"LongTrend",1.17,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2010,"LongTrend",1.15,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2011,"LongTrend",1.15,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2012,"LongTrend",1.21,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2013,"LongTrend",1.33,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2014,"LongTrend",1.47,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2015,"LongTrend",1.51,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2016,"LongTrend",1.5,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2017,"LongTrend",1.42,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2018,"LongTrend",1.33,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2019,"LongTrend",1.24,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2020,"LongTrend",1.17,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2021,"LongTrend",1.12,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2022,"LongTrend",1.09,0.5,0.75,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1995,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1996,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1997,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1998,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1999,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2000,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2001,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2002,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2003,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2004,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2005,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2006,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2007,"PercChange",NA,-25,-15,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2008,"PercChange",90.55,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2009,"PercChange",60.9591,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2010,"PercChange",57.3261,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2011,"PercChange",59.7711,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2012,"PercChange",67.5201,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2013,"PercChange",74.7249,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2014,"PercChange",74.4847,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2015,"PercChange",58.2513,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2016,"PercChange",46.1151,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2017,"PercChange",32.6502,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2018,"PercChange",31.6987,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2019,"PercChange",31.8112,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2020,"PercChange",23.7624,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2021,"PercChange",12.9631,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2022,"PercChange",2.1424,-25,-15,"Green","Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
"SEL-20-06","Sockeye","Kitsumkalum","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd"
